cell,species,Landuse
7418394,Alisma plantago-aquatica,ForestDryPoor
7418395,Alisma plantago-aquatica,ForestDryPoor
7418396,Alisma plantago-aquatica,ForestDryPoor
7418397,Alisma plantago-aquatica,ForestDryPoor
7418398,Alisma plantago-aquatica,ForestDryPoor
7418399,Alisma plantago-aquatica,ForestDryPoor
7418400,Alisma plantago-aquatica,ForestDryPoor
7421081,Alisma plantago-aquatica,ForestDryPoor
7421082,Alisma plantago-aquatica,ForestDryPoor
7421083,Alisma plantago-aquatica,ForestDryPoor
7421084,Alisma plantago-aquatica,ForestDryPoor
7421085,Alisma plantago-aquatica,ForestDryPoor
7421086,Alisma plantago-aquatica,ForestDryPoor
7421087,Alisma plantago-aquatica,ForestDryPoor
7421088,Alisma plantago-aquatica,ForestDryPoor
7421089,Alisma plantago-aquatica,ForestDryPoor
7421090,Alisma plantago-aquatica,ForestDryPoor
7421091,Alisma plantago-aquatica,ForestDryPoor
7421092,Alisma plantago-aquatica,ForestDryPoor
7421093,Alisma plantago-aquatica,ForestDryPoor
7421094,Alisma plantago-aquatica,ForestDryPoor
7421095,Alisma plantago-aquatica,ForestDryPoor
7421096,Alisma plantago-aquatica,ForestDryPoor
7421097,Alisma plantago-aquatica,ForestDryPoor
7421098,Alisma plantago-aquatica,ForestDryPoor
7421099,Alisma plantago-aquatica,ForestDryPoor
7421100,Alisma plantago-aquatica,ForestDryPoor
7423781,Alisma plantago-aquatica,ForestDryPoor
7423782,Alisma plantago-aquatica,ForestDryPoor
7423783,Alisma plantago-aquatica,ForestDryPoor
7423784,Alisma plantago-aquatica,ForestDryPoor
7423785,Alisma plantago-aquatica,ForestDryPoor
7423786,Alisma plantago-aquatica,ForestDryPoor
7423787,Alisma plantago-aquatica,ForestDryPoor
7423788,Alisma plantago-aquatica,ForestDryPoor
7423789,Alisma plantago-aquatica,ForestDryPoor
7423790,Alisma plantago-aquatica,ForestDryPoor
7423791,Alisma plantago-aquatica,ForestDryPoor
7423792,Alisma plantago-aquatica,ForestDryPoor
7423793,Alisma plantago-aquatica,ForestDryPoor
7423794,Alisma plantago-aquatica,ForestDryPoor
7423795,Alisma plantago-aquatica,ForestDryPoor
7423796,Alisma plantago-aquatica,ForestDryPoor
7423797,Alisma plantago-aquatica,ForestDryPoor
7423798,Alisma plantago-aquatica,ForestDryPoor
7423799,Alisma plantago-aquatica,ForestDryPoor
7423800,Alisma plantago-aquatica,ForestDryPoor
7426481,Alisma plantago-aquatica,ForestDryPoor
7426482,Alisma plantago-aquatica,ForestDryPoor
7426483,Alisma plantago-aquatica,ForestDryPoor
7426484,Alisma plantago-aquatica,ForestDryPoor
7426485,Alisma plantago-aquatica,ForestDryPoor
7426486,Alisma plantago-aquatica,ForestDryPoor
7426487,Alisma plantago-aquatica,ForestDryPoor
7426488,Alisma plantago-aquatica,ForestDryPoor
7426489,Alisma plantago-aquatica,ForestDryPoor
7426490,Alisma plantago-aquatica,ForestDryPoor
7426491,Alisma plantago-aquatica,ForestDryPoor
7426492,Alisma plantago-aquatica,ForestDryPoor
7426493,Alisma plantago-aquatica,ForestDryPoor
7426494,Alisma plantago-aquatica,ForestDryPoor
7426495,Alisma plantago-aquatica,ForestDryPoor
7426496,Alisma plantago-aquatica,ForestDryPoor
7426497,Alisma plantago-aquatica,ForestDryPoor
7426498,Alisma plantago-aquatica,ForestDryPoor
7426499,Alisma plantago-aquatica,ForestDryPoor
7426500,Alisma plantago-aquatica,ForestDryPoor
7429181,Alisma plantago-aquatica,ForestDryPoor
7429182,Alisma plantago-aquatica,ForestDryPoor
7429183,Alisma plantago-aquatica,ForestDryPoor
7429184,Alisma plantago-aquatica,ForestDryPoor
7429185,Alisma plantago-aquatica,ForestDryPoor
7429186,Alisma plantago-aquatica,ForestDryPoor
7429187,Alisma plantago-aquatica,ForestDryPoor
7429188,Alisma plantago-aquatica,ForestDryPoor
7429189,Alisma plantago-aquatica,ForestDryPoor
7429190,Alisma plantago-aquatica,ForestDryPoor
7429191,Alisma plantago-aquatica,ForestDryPoor
7429192,Alisma plantago-aquatica,ForestDryPoor
7429193,Alisma plantago-aquatica,ForestDryPoor
7429194,Alisma plantago-aquatica,ForestDryPoor
7429195,Alisma plantago-aquatica,ForestDryPoor
7429196,Alisma plantago-aquatica,ForestDryPoor
7429197,Alisma plantago-aquatica,ForestDryPoor
7429198,Alisma plantago-aquatica,ForestDryPoor
7429199,Alisma plantago-aquatica,ForestDryPoor
7429200,Alisma plantago-aquatica,ForestDryPoor
7431881,Alisma plantago-aquatica,ForestDryPoor
7431882,Alisma plantago-aquatica,ForestDryPoor
7431883,Alisma plantago-aquatica,ForestDryPoor
7431884,Alisma plantago-aquatica,ForestDryPoor
7431885,Alisma plantago-aquatica,ForestDryPoor
7431886,Alisma plantago-aquatica,ForestDryPoor
7431887,Alisma plantago-aquatica,ForestDryPoor
7431888,Alisma plantago-aquatica,ForestDryPoor
7431889,Alisma plantago-aquatica,ForestDryPoor
7431890,Alisma plantago-aquatica,ForestDryPoor
7431891,Alisma plantago-aquatica,ForestDryPoor
7431892,Alisma plantago-aquatica,ForestDryPoor
7431893,Alisma plantago-aquatica,ForestDryPoor
7431894,Alisma plantago-aquatica,ForestDryPoor
7431895,Alisma plantago-aquatica,ForestDryPoor
7431896,Alisma plantago-aquatica,ForestDryPoor
7431897,Alisma plantago-aquatica,ForestDryPoor
7431898,Alisma plantago-aquatica,ForestDryPoor
7431899,Alisma plantago-aquatica,ForestDryPoor
7431900,Alisma plantago-aquatica,ForestDryPoor
7434581,Alisma plantago-aquatica,ForestDryPoor
7434582,Alisma plantago-aquatica,ForestDryPoor
7434583,Alisma plantago-aquatica,ForestDryPoor
7434584,Alisma plantago-aquatica,ForestDryPoor
7434585,Alisma plantago-aquatica,ForestDryPoor
